timestamp,x,y,z,qx,qy,qz,qw
1756404994682201337,34.2067985534668,5.849696636199951,-2.3255550861358643,0.1383792608976364,-0.2252873182296753,-0.14001233875751495,0.9541977643966675
1756404994732070906,34.10320281982422,6.101412773132324,-2.154540538787842,0.1687130331993103,-0.2192399501800537,-0.14840349555015564,0.9494451880455017
1756404994781779839,33.97226333618164,6.433453559875488,-1.8431050777435303,0.21364136040210724,-0.20964312553405762,-0.1619124859571457,0.940314531326294
1756404994831462005,33.928199768066406,6.4820942878723145,-1.7415733337402344,0.21709604561328888,-0.2094009667634964,-0.16257134079933167,0.939463198184967
1756404994881663507,33.86661911010742,6.549136161804199,-1.6459553241729736,0.2200310230255127,-0.2092173844575882,-0.1630346179008484,0.9387407302856445
1756404995931719908,33.86661911010742,6.549136161804199,-1.6459553241729736,0.2200309932231903,-0.2092173844575882,-0.1630346029996872,0.9387407302856445
1756404995981708500,33.80512237548828,6.523894309997559,-1.5481334924697876,0.21840061247348785,-0.2110178917646408,-0.16254624724388123,0.9388031363487244
1756404996031522223,33.798587799072266,6.474847316741943,-1.6127067804336548,0.21761977672576904,-0.2107653021812439,-0.16283802688121796,0.938990592956543
1756404996081270136,33.803077697753906,6.480010986328125,-1.595353364944458,0.21800121665000916,-0.21079343557357788,-0.16287074983119965,0.9388901591300964
1756404996131226724,33.82564926147461,6.471357345581055,-1.540069341659546,0.21977752447128296,-0.21075031161308289,-0.16332843899726868,0.9384060502052307
1756404996181317831,33.82376480102539,6.485726833343506,-1.5320234298706055,0.21969382464885712,-0.21082381904125214,-0.1631765514612198,0.9384356141090393
1756404996231436494,33.835906982421875,6.531865119934082,-1.4550281763076782,0.22088506817817688,-0.21106253564357758,-0.16299642622470856,0.9381335377693176
1756404996281483845,33.86036682128906,6.449522972106934,-1.465492844581604,0.22231678664684296,-0.21066133677959442,-0.16406172513961792,0.9376997351646423
1756404996331451945,33.870689392089844,6.581996440887451,-1.3143829107284546,0.22378098964691162,-0.21132588386535645,-0.16313233971595764,0.9373639822006226
1756404996381540727,33.873165130615234,6.5507493019104,-1.338288426399231,0.22372108697891235,-0.2111838012933731,-0.16340741515159607,0.9373624324798584
1756404996431418692,33.89899826049805,6.675730228424072,-1.142359733581543,0.2267320603132248,-0.21177054941654205,-0.16287493705749512,0.9365988969802856
1756404996481273681,33.912391662597656,6.667683124542236,-1.1134535074234009,0.22769795358181,-0.21173620223999023,-0.16314640641212463,0.9363250732421875
1756404996531164655,33.9322624206543,6.658969402313232,-1.067352294921875,0.22915606200695038,-0.21169979870319366,-0.16352324187755585,0.9359117746353149
1756404997331275098,33.9322624206543,6.658969402313232,-1.067352294921875,0.22915609180927277,-0.2116996794939041,-0.16352321207523346,0.9359117746353149
1756404997381388072,33.23683547973633,6.9653143882751465,-0.6389597654342651,0.23760460317134857,-0.2056465893983841,-0.1733357459306717,0.9333853721618652
1756404997431384071,32.66782760620117,6.206925392150879,4.266363143920898,0.261104017496109,-0.20498807728290558,-0.19638943672180176,0.922624409198761
1756404997481287441,32.1910285949707,6.184574604034424,4.364558219909668,0.26016584038734436,-0.20286718010902405,-0.19599643349647522,0.9234414100646973
1756404997531173420,32.1910285949707,6.184574604034424,4.364558219909668,0.26016589999198914,-0.2028672695159912,-0.19599638879299164,0.9234414100646973
1756404997581151960,32.1910285949707,6.184574604034424,4.364558219909668,0.26016589999198914,-0.20286719501018524,-0.1959964632987976,0.9234414100646973
1756404997631252134,32.1910285949707,6.184574604034424,4.364558219909668,0.26016587018966675,-0.2028672695159912,-0.19599649310112,0.9234414100646973
1756404997681702318,32.1910285949707,6.184574604034424,4.364558219909668,0.2601657807826996,-0.2028672993183136,-0.1959965080022812,0.9234414100646973
1756404997731812766,32.1910285949707,6.184574604034424,4.364558219909668,0.2601657509803772,-0.2028672695159912,-0.1959965080022812,0.9234414100646973
1756404997782221574,32.21748733520508,5.907023906707764,5.162689685821533,0.2591649889945984,-0.2046298235654831,-0.19962170720100403,0.9225569367408752
1756404998631185394,32.21748733520508,5.907023906707764,5.162689685821533,0.2591648995876312,-0.2046297937631607,-0.19962169229984283,0.92255699634552
1756404998680899421,32.056427001953125,5.749903202056885,5.276160717010498,0.26407915353775024,-0.21208100020885468,-0.16956046223640442,0.9254907369613647
1756404998730796331,30.066396713256836,3.982276439666748,10.532718658447266,0.259628027677536,-0.21950118243694305,-0.1735926866531372,0.9242716431617737
1756404998781028237,29.846704483032227,3.790942430496216,11.098123550415039,0.2622756063938141,-0.2245042622089386,-0.1738973706960678,0.9222630262374878
1756404998831323751,29.805286407470703,3.754591226577759,11.201994895935059,0.2644319236278534,-0.2254960685968399,-0.17384496331214905,0.9214147925376892
1756404998881523169,29.808670043945312,3.758657932281494,11.193075180053711,0.2643415331840515,-0.22534418106079102,-0.1738530695438385,0.9214763641357422
1756404998931528386,29.808208465576172,3.756894826889038,11.192618370056152,0.26463794708251953,-0.22520872950553894,-0.17388318479061127,0.9214187264442444
1756404998981433656,29.921783447265625,3.3703255653381348,11.807806968688965,0.25119149684906006,-0.2298630326986313,-0.1986861377954483,0.9190155863761902
1756404999031307249,30.191280364990234,3.0541586875915527,11.89615249633789,0.2587486803531647,-0.21795181930065155,-0.2537849247455597,0.9061673879623413
1756404999081728288,30.46728515625,3.401623249053955,11.623468399047852,0.2510543167591095,-0.22132787108421326,-0.24621549248695374,0.9095953106880188
1756404999131680721,32.09143829345703,5.495193004608154,9.093507766723633,0.26535284519195557,-0.20873180031776428,-0.2696758508682251,0.9018280506134033
1756404999181473792,30.85077476501465,5.300769329071045,3.949176788330078,0.23949924111366272,-0.18551138043403625,-0.27519214153289795,0.9124115705490112
1756404999231199032,30.87419891357422,5.325885772705078,3.916590690612793,0.24202261865139008,-0.1845129281282425,-0.2734977602958679,0.9124577045440674
1756404999331254830,30.788177490234375,5.238893508911133,4.059665203094482,0.2535081207752228,-0.1861710399389267,-0.26998889446258545,0.9100439548492432
1756404999381366665,146.9715576171875,128.32472229003906,-191.66275024414062,0.22096015512943268,-0.2756178081035614,-0.07397475093603134,0.9325980544090271
1756404999431379660,145.78988647460938,127.38232421875,-189.24380493164062,0.22330066561698914,-0.27877432107925415,-0.06626497209072113,0.9316816329956055
1756404999431379660,147.58377075195312,128.36659240722656,-192.18292236328125,0.22020848095417023,-0.2764572203159332,-0.07437863945960999,0.9324952960014343
1756404999481440601,144.92356872558594,126.60796356201172,-187.39764404296875,0.22220022976398468,-0.28207650780677795,-0.06114112213253975,0.9313010573387146
1756404999531447437,143.32168579101562,125.51856231689453,-185.13104248046875,0.22593937814235687,-0.28572797775268555,-0.05540722608566284,0.9296455979347229
1756404999581477552,140.693359375,124.27030181884766,-181.99114990234375,0.22024723887443542,-0.2894348204135895,-0.05277281254529953,0.9300180673599243
1756404999631743262,137.9351043701172,123.13439178466797,-178.6901092529297,0.2228846251964569,-0.2913895845413208,-0.05129934102296829,0.9288610816001892
1756404999682482487,137.15538024902344,122.67420196533203,-177.5690460205078,0.22989146411418915,-0.29524269700050354,-0.047281354665756226,0.9261458516120911
1756404999732337983,136.1631622314453,122.07392120361328,-176.14303588867188,0.22844621539115906,-0.2977215051651001,-0.04706154391169548,0.9257210493087769
1756404999831281034,136.0762176513672,122.03126525878906,-176.03140258789062,0.22840581834316254,-0.2978581190109253,-0.047121237963438034,0.9256840348243713
1756404999980904905,136.08395385742188,122.04228973388672,-176.0681610107422,0.22829151153564453,-0.29801562428474426,-0.04723387584090233,0.9256557822227478
1756405000381051192,149.09210205078125,122.05741119384766,-170.95529174804688,0.21353794634342194,-0.36616748571395874,-0.00912684015929699,0.9056708216667175
1756405000781461207,155.34616088867188,122.05480194091797,-161.84898376464844,0.2211509346961975,-0.4113887846469879,0.017018619924783707,0.8840598464012146
1756405001183898876,156.9733123779297,117.7579574584961,-160.4538116455078,0.21230515837669373,-0.4166529178619385,0.024499909952282906,0.8835873603820801
1756405001234377870,157.81224060058594,118.73336791992188,-160.60606384277344,0.212886780500412,-0.41568124294281006,0.024663882330060005,0.8839004635810852
1756405001283639704,157.96224975585938,119.03095245361328,-160.4913787841797,0.21207867562770844,-0.41637468338012695,0.02520136535167694,0.8837531805038452
1756405001331827535,157.69552612304688,119.92247009277344,-160.0479278564453,0.21351853013038635,-0.41630086302757263,0.025538112968206406,0.8834314942359924
1756405001380122631,158.0884246826172,121.0298080444336,-158.73342895507812,0.215581014752388,-0.4173499047756195,0.02544654719531536,0.8824377059936523
1756405001429272479,197.9553680419922,167.99298095703125,-248.7578887939453,0.21298165619373322,-0.38444405794143677,0.04059750214219093,0.8973256945610046
1756405001479548259,184.42025756835938,161.8990020751953,-225.2313995361328,0.2202768176794052,-0.3945159614086151,0.08006805926561356,0.8884955644607544
1756405001530593171,182.42434692382812,160.6486053466797,-222.8201904296875,0.22179052233695984,-0.3939850330352783,0.08878687024116516,0.8875255584716797
1756405001582939907,183.62709045410156,160.93276977539062,-224.85162353515625,0.21675491333007812,-0.3953552544116974,0.09794986248016357,0.8871963620185852
1756405001633768602,183.56149291992188,160.41737365722656,-225.03634643554688,0.2144046574831009,-0.39747798442840576,0.10909870266914368,0.8855164647102356
1756405001683327033,182.8145751953125,159.7114715576172,-223.4923553466797,0.2130308598279953,-0.4006783366203308,0.1280403584241867,0.8818618655204773
1756405001731991421,179.62213134765625,158.038330078125,-219.79934692382812,0.21645095944404602,-0.3985322117805481,0.13137488067150116,0.8815110325813293
1756405001780453616,177.90371704101562,156.85850524902344,-217.4998016357422,0.21603937447071075,-0.3976379632949829,0.14158697426319122,0.8804340958595276
1756405001829589323,176.998046875,155.8520965576172,-216.3096160888672,0.2144499123096466,-0.3960457146167755,0.15222537517547607,0.879764974117279
1756405001879799652,176.06344604492188,154.82260131835938,-214.97962951660156,0.21436841785907745,-0.39185354113578796,0.16145499050617218,0.8800166249275208
1756405001930718243,175.48023986816406,153.97694396972656,-213.85821533203125,0.21187414228916168,-0.39148756861686707,0.167429581284523,0.8796671032905579
1756405001981758159,174.0645751953125,153.12933349609375,-212.0437469482422,0.2107362598180771,-0.3884325623512268,0.17443101108074188,0.8799341917037964
1756405002032377939,172.89100646972656,152.14793395996094,-210.6365509033203,0.20848216116428375,-0.38300058245658875,0.17581765353679657,0.8825722932815552
1756405002082426332,171.71160888671875,151.10049438476562,-209.59100341796875,0.20833130180835724,-0.3755752444267273,0.17422614991664886,0.8861075043678284
1756405002131922474,170.40814208984375,150.1310272216797,-208.07276916503906,0.20746125280857086,-0.3679811954498291,0.17560063302516937,0.8892210125923157
1756405003481201461,169.4882354736328,149.8988494873047,-206.50289916992188,0.2079172432422638,-0.3674173057079315,0.18256239593029022,0.8879448175430298
1756405003531542193,169.8615264892578,149.77906799316406,-205.29922485351562,0.2117527574300766,-0.37105828523635864,0.18214742839336395,0.8856064677238464
1756405003582181994,169.803466796875,149.24835205078125,-204.08323669433594,0.21620996296405792,-0.37636598944664,0.18187664449214935,0.8823394179344177
1756405003632209154,169.65200805664062,148.90744018554688,-202.79327392578125,0.21922501921653748,-0.3815760016441345,0.18191500008106232,0.8793447017669678
1756405003682289187,169.4249267578125,148.37001037597656,-201.4292449951172,0.22378619015216827,-0.3871583044528961,0.18168647587299347,0.8757957816123962
1756405003731855671,169.48048400878906,147.89146423339844,-200.19747924804688,0.22546304762363434,-0.39176973700523376,0.18166887760162354,0.873315155506134
1756405003781427607,169.56719970703125,147.30081176757812,-198.98143005371094,0.22901606559753418,-0.39608827233314514,0.18122555315494537,0.8705303072929382
1756405003830921551,169.56719970703125,147.30081176757812,-198.98143005371094,0.22901606559753418,-0.39608827233314514,0.18122555315494537,0.8705303072929382
1756405003880764876,169.56719970703125,147.30081176757812,-198.98143005371094,0.2290160357952118,-0.39608827233314514,0.18122553825378418,0.870530366897583
1756405003930972349,169.56719970703125,147.30081176757812,-198.98143005371094,0.22901605069637299,-0.39608821272850037,0.1812255084514618,0.870530366897583
1756405109982865362,169.56719970703125,147.30081176757812,-198.98143005371094,0.2290160357952118,-0.3960881233215332,0.1812254935503006,0.870530366897583
1756405110032167208,168.92562866210938,147.00473022460938,-198.61505126953125,0.2395002543926239,-0.4042286276817322,0.17908166348934174,0.864389181137085
1756405110032167208,169.0029296875,147.0303955078125,-198.65911865234375,0.2413991242647171,-0.40367692708969116,0.17588165402412415,0.8647757172584534
1756405110081647387,168.2649688720703,146.7248077392578,-198.27581787109375,0.2490307092666626,-0.41043272614479065,0.173996701836586,0.8597987294197083
1756405110081647387,168.2649688720703,146.7248077392578,-198.27581787109375,0.24903073906898499,-0.4104326665401459,0.17399676144123077,0.8597987294197083
1756405110182383825,168.5579071044922,146.5978240966797,-198.1271209716797,0.24890020489692688,-0.41066619753837585,0.17386901378631592,0.8597508668899536
1756405110182383825,168.83456420898438,146.49383544921875,-198.21888732910156,0.24696718156337738,-0.41102877259254456,0.17338089644908905,0.8602334856987
1756405110232863702,168.21328735351562,145.50013732910156,-199.5343017578125,0.24591271579265594,-0.41006705164909363,0.17331327497959137,0.861007809638977
1756405110431957765,168.21328735351562,145.50013732910156,-199.5343017578125,0.24591265618801117,-0.41006702184677124,0.17331326007843018,0.861007809638977
1756405110531432765,167.59048461914062,144.60110473632812,-200.804443359375,0.24492138624191284,-0.4090137779712677,0.17331166565418243,0.8617913722991943
